"05-08-2010 11:35:32","http://www.arnoldanddistrictcameraclub.org.uk/news/132/08-04-2010/","index.php","","","66.249.65.177","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"05-08-2010 11:37:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","204.152.200.42","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"05-08-2010 11:40:12","http://www.arnoldanddistrictcameraclub.org.uk/gall/1/charlesd/","view.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"05-08-2010 11:42:01","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","http://host-tracker.com/website-uptime-statistics/1138681/","","174.142.82.87","Mozilla/4.0 (compatible; HostTracker.com/1.0;+http://host-tracker.com/)"
"05-08-2010 11:42:11","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","74.53.193.66","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"05-08-2010 11:46:09","http://www.arnoldanddistrictcameraclub.org.uk/news/125/08-04-2010/","index.php","","","66.249.65.177","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"05-08-2010 11:47:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","74.52.50.50","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"05-08-2010 11:47:09","http://www.arnoldanddistrictcameraclub.org.uk/image/philhow/531/","viewpic.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"05-08-2010 11:48:14","http://www.arnoldanddistrictcameraclub.org.uk/news/107/2010-07-18/","index.php","","","66.249.65.177","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"05-08-2010 11:52:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","83.170.113.102","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"05-08-2010 11:54:39","http://www.arnoldanddistrictcameraclub.org.uk/news/39/","index.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"05-08-2010 11:56:47","http://www.arnoldanddistrictcameraclub.org.uk/news/34/07-27-2010/","index.php","","","66.249.65.177","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"05-08-2010 11:57:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","95.211.87.85","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"05-08-2010 12:00:04","http://www.arnoldanddistrictcameraclub.org.uk/image/charlesd/749/","viewpic.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"05-08-2010 12:01:43","http://www.arnoldanddistrictcameraclub.org.uk/gall/viewimagetag.php?tag=Glass","viewimagetag.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"05-08-2010 12:02:06","http://www.arnoldanddistrictcameraclub.org.uk/news/34/07-24-2010/","index.php","","","66.249.65.184","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"05-08-2010 12:02:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","207.218.231.170","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"05-08-2010 12:04:46","http://www.arnoldanddistrictcameraclub.org.uk/news/117/08-04-2010/","index.php","","","66.249.65.184","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"05-08-2010 12:05:20","http://www.arnoldanddistrictcameraclub.org.uk/image/mackaya/322/","viewpic.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"05-08-2010 12:05:21","http://www.arnoldanddistrictcameraclub.org.uk/gall/1/richardw/","view.php","","","65.52.108.60","msnbot/2.0b (+http://search.msn.com/msnbot.htm)"
"05-08-2010 12:06:39","http://www.arnoldanddistrictcameraclub.org.uk/image/carnival03/218/","viewpic.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"05-08-2010 12:07:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","207.97.207.200","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"05-08-2010 12:07:25","http://www.arnoldanddistrictcameraclub.org.uk/news/34/07-29-2010/","index.php","","","66.249.65.184","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"05-08-2010 12:07:35","http://www.arnoldanddistrictcameraclub.org.uk/gall/viewimagetag.php?tag=Cocktail","viewimagetag.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"05-08-2010 12:10:04","http://www.arnoldanddistrictcameraclub.org.uk/news/82/","index.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"05-08-2010 12:12:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","67.192.120.134","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"05-08-2010 12:14:03","http://www.arnoldanddistrictcameraclub.org.uk/image/gregf/326/","viewpic.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"05-08-2010 12:15:23","http://www.arnoldanddistrictcameraclub.org.uk/news/16/08-04-2010/","index.php","","","66.249.65.184","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"05-08-2010 12:17:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","78.136.27.223","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"05-08-2010 12:18:03","http://www.arnoldanddistrictcameraclub.org.uk/news/35/06-30-2010/","index.php","","","66.249.65.184","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"05-08-2010 12:22:01","http://www.arnoldanddistrictcameraclub.org.uk/image/carnival06/275/","viewpic.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"05-08-2010 12:22:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","67.205.112.79","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"05-08-2010 12:22:53","http://www.arnoldanddistrictcameraclub.org.uk/news/36/2010-07-21/","index.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"05-08-2010 12:23:12","http://www.arnoldanddistrictcameraclub.org.uk/gall/viewimagetag.php?tag=Chocolate%2C+model%2C+girl%2C+nun%2C+portrait%2C+studio%2C+pose%2C+kate","viewimagetag.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"05-08-2010 12:24:47","http://www.arnoldanddistrictcameraclub.org.uk/image/keithh/120/","viewpic.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"05-08-2010 12:24:51","http://www.arnoldanddistrictcameraclub.org.uk/schedule/","index.php","","","207.46.204.231","msnbot/2.0b (+http://search.msn.com/msnbot.htm)"
"05-08-2010 12:25:26","http://www.arnoldanddistrictcameraclub.org.uk/gall/viewimagetag.php?tag=Woman%2C+pretty%2C+face","viewimagetag.php","","","207.46.195.233","msnbot/2.0b (+http://search.msn.com/msnbot.htm)"
"05-08-2010 12:26:01","http://www.arnoldanddistrictcameraclub.org.uk/news/10/08-04-2010/","index.php","","","66.249.65.184","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"05-08-2010 12:26:36","http://www.arnoldanddistrictcameraclub.org.uk/image/rexs/192/","viewpic.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"05-08-2010 12:27:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","83.140.19.38","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"05-08-2010 12:27:31","http://www.arnoldanddistrictcameraclub.org.uk/image/carols/685/","viewpic.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"05-08-2010 12:28:01","http://www.arnoldanddistrictcameraclub.org.uk/image/philhow/112/","viewpic.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"05-08-2010 12:29:10","http://arnoldanddistrictcameraclub.org.uk/","index.php","","","67.202.41.114","Mozilla/5.0 (compatible; spbot/2.0.4; +http://www.seoprofiler.com/bot )"
"05-08-2010 12:30:16","http://arnoldanddistrictcameraclub.org.uk/gall/1/gregf/","view.php","","","67.202.41.114","Mozilla/5.0 (compatible; spbot/2.0.4; +http://www.seoprofiler.com/bot )"
"05-08-2010 12:30:28","http://arnoldanddistrictcameraclub.org.uk/gall/1/barryw/","view.php","","","67.202.41.114","Mozilla/5.0 (compatible; spbot/2.0.4; +http://www.seoprofiler.com/bot )"
"05-08-2010 12:30:29","http://arnoldanddistrictcameraclub.org.uk/gall/1/carols/","view.php","","","67.202.41.114","Mozilla/5.0 (compatible; spbot/2.0.4; +http://www.seoprofiler.com/bot )"
"05-08-2010 12:30:32","http://arnoldanddistrictcameraclub.org.uk/gall/1/daveh/","view.php","","","67.202.41.114","Mozilla/5.0 (compatible; spbot/2.0.4; +http://www.seoprofiler.com/bot )"
"05-08-2010 12:30:37","http://arnoldanddistrictcameraclub.org.uk/gall/1/philhow/","view.php","","","67.202.41.114","Mozilla/5.0 (compatible; spbot/2.0.4; +http://www.seoprofiler.com/bot )"
"05-08-2010 12:32:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","96.31.66.245","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"05-08-2010 12:32:08","http://www.arnoldanddistrictcameraclub.org.uk/image/carnival03/221/","viewpic.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"05-08-2010 12:36:39","http://www.arnoldanddistrictcameraclub.org.uk/news/11/08-04-2010/","index.php","","","66.249.65.184","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"05-08-2010 12:37:07","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","82.103.128.63","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"05-08-2010 12:39:18","http://www.arnoldanddistrictcameraclub.org.uk/news/19/08-04-2010/","index.php","","","66.249.65.184","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"05-08-2010 12:41:08","http://www.arnoldanddistrictcameraclub.org.uk/image/barryw/650/","viewpic.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"05-08-2010 12:42:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","174.34.156.130","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"05-08-2010 12:43:21","http://www.arnoldanddistrictcameraclub.org.uk/fsi.php","fsi.php","","","88.131.106.2","Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US) Speedy Spider (http://www.entireweb.com/about/search_tech/speedy_spider/)"
"05-08-2010 12:43:48","http://www.arnoldanddistrictcameraclub.org.uk/gall/viewimagetag.php?tag=Exmouth","viewimagetag.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"05-08-2010 12:44:37","http://www.arnoldanddistrictcameraclub.org.uk/news/136/08-04-2010/","index.php","","","66.249.65.184","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"05-08-2010 12:47:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","70.32.40.2","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"05-08-2010 12:49:15","http://www.arnoldanddistrictcameraclub.org.uk/image/tonym/169/","viewpic.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"05-08-2010 12:52:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","174.34.162.242","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"05-08-2010 12:52:36","http://www.arnoldanddistrictcameraclub.org.uk/news/35/07-07-2010/","index.php","","","66.249.65.184","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"05-08-2010 12:52:37","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","http://host-tracker.com/website-uptime-statistics/1138681/","","70.32.40.194","Mozilla/4.0 (compatible; HostTracker.com/1.0;+http://host-tracker.com/)"
"05-08-2010 12:53:23","http://www.arnoldanddistrictcameraclub.org.uk/image/hallm/626/","viewpic.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"05-08-2010 12:55:15","http://www.arnoldanddistrictcameraclub.org.uk/news/108/08-04-2010/","index.php","","","66.249.65.184","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"05-08-2010 12:57:10","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","85.25.176.167","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"05-08-2010 12:57:54","http://www.arnoldanddistrictcameraclub.org.uk/image/sarahd/773/","viewpic.php","","","66.249.65.177","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"05-08-2010 13:00:34","http://www.arnoldanddistrictcameraclub.org.uk/news/34/07-28-2010/","index.php","","","66.249.65.177","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"05-08-2010 13:02:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","204.152.200.42","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"05-08-2010 13:03:13","http://www.arnoldanddistrictcameraclub.org.uk/news/35/07-12-2010/","index.php","","","66.249.65.177","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"05-08-2010 13:05:53","http://www.arnoldanddistrictcameraclub.org.uk/news/109/08-04-2010/","index.php","","","66.249.65.177","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"05-08-2010 13:06:28","http://www.arnoldanddistrictcameraclub.org.uk/news/96/2010-07-21/","index.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"05-08-2010 13:07:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","74.53.193.66","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"05-08-2010 13:07:52","http://www.arnoldanddistrictcameraclub.org.uk/image/carnival06/255/","viewpic.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"05-08-2010 13:10:25","http://www.arnoldanddistrictcameraclub.org.uk/image/brians/399/","viewpic.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"05-08-2010 13:11:12","http://www.arnoldanddistrictcameraclub.org.uk/news/35/06-26-2010/","index.php","","","66.249.65.177","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"05-08-2010 13:11:27","http://www.arnoldanddistrictcameraclub.org.uk/author/gregf/","author.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"05-08-2010 13:12:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","74.52.50.50","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"05-08-2010 13:16:30","http://www.arnoldanddistrictcameraclub.org.uk/news/35/06-29-2010/","index.php","","","66.249.65.177","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"05-08-2010 13:17:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","83.170.113.102","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"05-08-2010 13:19:10","http://www.arnoldanddistrictcameraclub.org.uk/news/15/08-04-2010/","index.php","","","66.249.65.177","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"05-08-2010 13:19:11","http://www.arnoldanddistrictcameraclub.org.uk/news/100/2010-07-18/","index.php","","","66.249.65.177","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"05-08-2010 13:21:49","http://www.arnoldanddistrictcameraclub.org.uk/news/110/08-04-2010/","index.php","","","66.249.65.177","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"05-08-2010 13:22:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","95.211.87.85","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"05-08-2010 13:23:00","http://arnoldanddistrictcameraclub.org.uk/download/","index.php","","","67.195.110.185","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"05-08-2010 13:24:29","http://www.arnoldanddistrictcameraclub.org.uk/news/121/08-04-2010/","index.php","","","66.249.65.177","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"05-08-2010 13:27:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","207.218.231.170","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"05-08-2010 13:27:08","http://www.arnoldanddistrictcameraclub.org.uk/news/12/08-04-2010/","index.php","","","66.249.65.177","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"05-08-2010 13:27:09","http://www.arnoldanddistrictcameraclub.org.uk/image/carnival08/462/","viewpic.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"05-08-2010 13:31:00","http://www.arnoldanddistrictcameraclub.org.uk/news/105/2010-07-18/","index.php","","","66.249.65.177","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"05-08-2010 13:32:07","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","207.97.207.200","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"05-08-2010 13:34:33","http://www.arnoldanddistrictcameraclub.org.uk/image/mackaya/319/","viewpic.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"05-08-2010 13:35:02","http://www.arnoldanddistrictcameraclub.org.uk/news/32/08-04-2010/","index.php","","","66.249.65.177","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"05-08-2010 13:37:07","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","67.192.120.134","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"05-08-2010 13:37:32","http://www.arnoldanddistrictcameraclub.org.uk/image/carnival08/495/","viewpic.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"05-08-2010 13:37:39","http://www.arnoldanddistrictcameraclub.org.uk/news/14/08-04-2010/","index.php","","","66.249.65.177","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"05-08-2010 13:40:26","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","82.9.228.130","Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; Trident/4.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; Media Center PC 5.0; SLCC1; Tablet PC 2.0; .NET4.0C)"
"05-08-2010 13:41:38","http://www.arnoldanddistrictcameraclub.org.uk/gall/1/tonyb/","view.php","http://www.arnoldanddistrictcameraclub.org.uk/","","82.9.228.130","Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; Trident/4.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; Media Center PC 5.0; SLCC1; Tablet PC 2.0; .NET4.0C)"
"05-08-2010 13:42:04","http://www.arnoldanddistrictcameraclub.org.uk/gall/1/charlesd/","view.php","http://www.arnoldanddistrictcameraclub.org.uk/gall/1/tonyb/","","82.9.228.130","Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; Trident/4.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; Media Center PC 5.0; SLCC1; Tablet PC 2.0; .NET4.0C)"
"05-08-2010 13:42:07","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","78.136.27.223","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"05-08-2010 13:42:54","http://www.arnoldanddistrictcameraclub.org.uk/news/35/06-27-2010/","index.php","","","66.249.65.177","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"05-08-2010 13:43:12","http://www.arnoldanddistrictcameraclub.org.uk/gall/9/charlesd/","view.php","http://www.arnoldanddistrictcameraclub.org.uk/gall/1/charlesd/","","82.9.228.130","Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; Trident/4.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; Media Center PC 5.0; SLCC1; Tablet PC 2.0; .NET4.0C)"
"05-08-2010 13:43:32","http://www.arnoldanddistrictcameraclub.org.uk/author/charlesd/","author.php","http://www.arnoldanddistrictcameraclub.org.uk/gall/9/charlesd/","","82.9.228.130","Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; Trident/4.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; Media Center PC 5.0; SLCC1; Tablet PC 2.0; .NET4.0C)"
"05-08-2010 13:43:36","http://www.arnoldanddistrictcameraclub.org.uk/gall/9/charlesd/","view.php","http://www.arnoldanddistrictcameraclub.org.uk/gall/1/charlesd/","","82.9.228.130","Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; Trident/4.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; Media Center PC 5.0; SLCC1; Tablet PC 2.0; .NET4.0C)"
"05-08-2010 13:43:42","http://www.arnoldanddistrictcameraclub.org.uk/gall/1/sarahd/","view.php","http://www.arnoldanddistrictcameraclub.org.uk/gall/9/charlesd/","","82.9.228.130","Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; Trident/4.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; Media Center PC 5.0; SLCC1; Tablet PC 2.0; .NET4.0C)"
"05-08-2010 13:43:57","http://www.arnoldanddistrictcameraclub.org.uk/image/sarahd/768/","viewpic.php","http://www.arnoldanddistrictcameraclub.org.uk/gall/1/sarahd/","","82.9.228.130","Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; Trident/4.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; Media Center PC 5.0; SLCC1; Tablet PC 2.0; .NET4.0C)"
"05-08-2010 13:44:06","http://www.arnoldanddistrictcameraclub.org.uk/gall/1/sarahd/","view.php","http://www.arnoldanddistrictcameraclub.org.uk/gall/9/charlesd/","","82.9.228.130","Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; Trident/4.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; Media Center PC 5.0; SLCC1; Tablet PC 2.0; .NET4.0C)"
"05-08-2010 13:44:25","http://www.arnoldanddistrictcameraclub.org.uk/gall/1/sued/","view.php","http://www.arnoldanddistrictcameraclub.org.uk/gall/1/sarahd/","","82.9.228.130","Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; Trident/4.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; Media Center PC 5.0; SLCC1; Tablet PC 2.0; .NET4.0C)"
"05-08-2010 13:46:51","http://www.arnoldanddistrictcameraclub.org.uk/gall/viewimagetag.php?tag=Cloud","viewimagetag.php","","","207.46.204.238","msnbot/2.0b (+http://search.msn.com/msnbot.htm)"
"05-08-2010 13:47:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","67.205.112.79","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"05-08-2010 13:48:13","http://www.arnoldanddistrictcameraclub.org.uk/news/24/08-04-2010/","index.php","","","66.249.65.177","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"05-08-2010 13:52:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","83.140.19.38","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"05-08-2010 13:57:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","96.31.66.245","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"05-08-2010 13:57:53","http://www.arnoldanddistrictcameraclub.org.uk/image/mackaya/318/","viewpic.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"05-08-2010 13:59:46","http://www.arnoldanddistrictcameraclub.org.uk/news/18/2010-07-21/","index.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"05-08-2010 14:02:07","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","82.103.128.63","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"05-08-2010 14:04:56","http://www.arnoldanddistrictcameraclub.org.uk/news/104/2010-07-18/","index.php","","","66.249.65.177","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"05-08-2010 14:07:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","174.34.156.130","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"05-08-2010 14:08:15","http://www.arnoldanddistrictcameraclub.org.uk/gall/viewimagetag.php?tag=Kedleston","viewimagetag.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"05-08-2010 14:10:36","http://www.arnoldanddistrictcameraclub.org.uk/image/sued/65/","viewpic.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"05-08-2010 14:12:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","70.32.40.2","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
